1	1	24	-1	3.52	
1	16	24	-1	7.03	
1	31	24	-1	9.45	
1	46	24	-1	6.97	
1	61	24	-1	4.05	
1	76	24	-1	6.62	
1	91	24	-1	4.49	
1	106	24	-1	4.40	
1	121	24	-1	6.68	
1	136	24	-1	3.63	
1	151	24	-1	5.84	
1	166	24	-1	8.34	
1	181	24	-1	1.72	
1	196	24	-1	4.58	
1	211	24	-1	7.53	
1	226	24	-1	10.84	
1	241	24	-1	8.08	
1	256	24	-1	3.49	
1	271	24	-1	4.02	
1	286	24	-1	6.89	
1	301	24	-1	2.34	
1	316	24	-1	3.88	
1	331	24	-1	3.01	
1	346	24	-1	1.78	
1	361	24	-1	3.88	
16	1	24	-1	6.00	
16	16	24	-1	6.84	
16	31	24	-1	6.30	
16	46	24	-1	4.03	
16	61	24	-1	3.04	
16	76	24	-1	2.92	
16	91	24	-1	2.17	
16	106	24	-1	1.01	
16	121	24	-1	1.01	
16	136	24	-1	3.83	
16	151	24	-1	5.59	
16	166	24	-1	3.16	
16	181	24	-1	1.64	
16	196	24	-1	4.98	
16	211	24	-1	4.77	
16	226	24	-1	10.33	
16	241	24	-1	3.13	
16	256	24	-1	3.15	
16	271	24	-1	4.31	
16	286	24	-1	6.84	
16	301	24	-1	3.74	
16	316	24	-1	5.15	
16	331	24	-1	4.28	
16	346	24	-1	4.55	
16	361	24	-1	6.72	
31	1	24	-1	1.76	
31	16	24	-1	1.47	
31	31	24	-1	3.04	
31	46	24	-1	2.35	
31	61	24	-1	2.39	
31	76	24	-1	2.39	
31	91	24	-1	2.74	
31	106	24	-1	2.54	
31	121	24	-1	1.07	
31	136	24	-1	3.41	
31	151	24	-1	2.16	
31	166	24	-1	2.55	
31	181	24	-1	1.90	
31	196	24	-1	3.75	
31	211	24	-1	5.79	
31	226	24	-1	3.12	
31	241	24	-1	3.44	
31	256	24	-1	1.28	
31	271	24	-1	2.16	
31	286	24	-1	6.18	
31	301	24	-1	1.82	
31	316	24	-1	1.26	
31	331	24	-1	2.07	
31	346	24	-1	1.05	
31	361	24	-1	3.37	
46	1	24	-1	4.43	
46	16	24	-1	2.38	
46	31	24	-1	2.39	
46	46	24	-1	5.00	
46	61	24	-1	2.76	
46	76	24	-1	2.92	
46	91	24	-1	3.64	
46	106	24	-1	2.45	
46	121	24	-1	4.19	
46	136	24	-1	1.91	
46	151	24	-1	1.77	
46	166	24	-1	3.33	
46	181	24	-1	3.03	
46	196	24	-1	4.29	
46	211	24	-1	3.02	
46	226	24	-1	7.83	
46	241	24	-1	6.73	
46	256	24	-1	5.73	
46	271	24	-1	5.50	
46	286	24	-1	1.49	
46	301	24	-1	2.59	
46	316	24	-1	2.17	
46	331	24	-1	4.49	
46	346	24	-1	2.59	
46	361	24	-1	3.86	
61	1	24	-1	3.99	
61	16	24	-1	2.98	
61	31	24	-1	4.30	
61	46	24	-1	7.08	
61	61	24	-1	3.91	
61	76	24	-1	2.42	
61	91	24	-1	0.88	
61	106	24	-1	4.47	
61	121	24	-1	0.56	
61	136	24	-1	6.21	
61	151	24	-1	1.43	
61	166	24	-1	3.04	
61	181	24	-1	2.67	
61	196	24	-1	2.51	
61	211	24	-1	3.88	
61	226	24	1	0.00	
61	241	24	-1	0.93	
61	256	24	-1	2.15	
61	271	24	-1	4.19	
61	286	24	-1	4.37	
61	301	24	-1	2.70	
61	316	24	-1	1.80	
61	331	24	-1	3.02	
61	346	24	-1	4.69	
